file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
reed_acoustic_037-036-075.wav,36,65.40639132514966,18509.853515625,4010.369873046875,231.2389373779297,0.014337731732262505,16128
reed_acoustic_037-037-050.wav,37,69.29565774421802,18501.95703125,3867.179443359375,196.49957275390625,0.012183753270951529,16128
reed_acoustic_037-037-100.wav,37,69.29565774421802,18675.0546875,4036.07080078125,208.540283203125,0.01293032509940011,16128
reed_acoustic_037-038-025.wav,38,73.41619197935188,18901.890625,4070.85888671875,220.32241821289062,0.013660864224509588,16128
reed_acoustic_037-038-100.wav,38,73.41619197935188,20796.853515625,4514.75732421875,228.7295684814453,0.014182140902867393,16128
reed_acoustic_037-039-075.wav,39,77.78174593052023,21563.740234375,4683.6064453125,216.43357849121094,0.013419740729861789,16128
reed_acoustic_037-040-075.wav,40,82.4068892282175,21196.689453125,4579.42333984375,213.99485778808594,0.013268530368804932,16128
reed_acoustic_037-042-050.wav,42,92.4986056779086,21854.55078125,4759.9462890625,205.72250366210938,0.012755611586192298,16128
reed_acoustic_037-042-075.wav,42,92.4986056779086,20787.474609375,4404.39990234375,188.4019317626953,0.011681667396000453,16128
reed_acoustic_037-043-100.wav,43,97.99885899543733,20818.564453125,4501.73876953125,201.80592346191406,0.012512768071795266,16128
reed_acoustic_037-044-075.wav,44,103.82617439498628,21441.76171875,4622.43115234375,209.45004272460938,0.012986733799888975,16128
reed_acoustic_037-044-100.wav,44,103.82617439498628,21441.5703125,4622.3369140625,209.46429443359375,0.012987617462400406,16128
reed_acoustic_037-047-075.wav,47,123.47082531403103,19674.16015625,4289.90234375,195.81875610351562,0.012141539936973936,16128
reed_acoustic_037-049-025.wav,49,138.59131548843604,19323.07421875,4136.49365234375,173.7452850341797,0.010772897137535943,16128
reed_acoustic_037-049-127.wav,49,138.59131548843604,23086.138671875,5042.3818359375,230.09426879882812,0.014266757738022577,16128
reed_acoustic_037-050-050.wav,50,146.8323839587038,20020.228515625,4121.7734375,181.2145233154297,0.011236019550807892,16128
reed_acoustic_037-050-127.wav,50,146.8323839587038,23343.658203125,5085.9970703125,231.28314208984375,0.014340472599816701,16128
reed_acoustic_037-052-025.wav,52,164.81377845643496,19484.595703125,4250.32080078125,190.49070739746094,0.011811179774148124,16128
reed_acoustic_037-052-075.wav,52,164.81377845643496,20963.591796875,4361.1953125,167.0669403076172,0.010358813263121106,16128
reed_acoustic_037-054-025.wav,54,184.9972113558172,21948.267578125,4788.953125,207.01956176757812,0.012836034335787333,16128
reed_acoustic_037-054-127.wav,54,184.9972113558172,21586.962890625,4710.36279296875,223.6886444091797,0.01386958360671997,16128
reed_acoustic_037-055-050.wav,55,195.99771799087463,19802.396484375,4329.7041015625,217.78501892089844,0.013503535399361262,16128
reed_acoustic_037-056-025.wav,56,207.65234878997256,20152.966796875,4064.152587890625,174.36984252929688,0.010811622180635966,16128
reed_acoustic_037-056-100.wav,56,207.65234878997256,21248.95703125,4642.71533203125,223.96002197265625,0.013886410092550611,16128
reed_acoustic_037-057-050.wav,57,220.0,22733.0390625,4951.05322265625,191.43605041503906,0.011869794792599149,16128
reed_acoustic_037-057-127.wav,57,220.0,23492.30859375,5121.66162109375,198.30810546875,0.012295889475988963,16128
reed_acoustic_037-060-100.wav,60,261.6255653005986,20399.4609375,4462.19580078125,226.2649383544922,0.014029324054718018,16128
reed_acoustic_037-060-127.wav,60,261.6255653005986,24537.826171875,5333.53564453125,226.7784881591797,0.014061166180504693,16128
reed_acoustic_037-061-127.wav,61,277.1826309768721,24740.966796875,5406.88671875,259.2958984375,0.016077374655102925,16128
reed_acoustic_037-062-025.wav,62,293.6647679174076,21560.142578125,4330.46142578125,158.50108337402344,0.009827696141742524,16128
reed_acoustic_037-065-050.wav,65,349.2282314330039,20850.521484375,4551.9912109375,237.63902282714844,0.014734562427278549,16128
reed_acoustic_037-065-075.wav,65,349.2282314330039,21833.21875,4771.18408203125,237.77032470703125,0.01474270366487049,16128
reed_acoustic_037-066-025.wav,66,369.9944227116344,21419.72265625,4684.650390625,233.9512176513672,0.014505903872232589,16128
reed_acoustic_037-067-127.wav,67,391.99543598174927,20392.322265625,4462.63427734375,238.37823486328125,0.01478039650689988,16128
reed_acoustic_037-068-050.wav,68,415.3046975799451,20134.111328125,4398.85498046875,228.95936584472656,0.014196389251285128,16128
reed_acoustic_037-068-127.wav,68,415.3046975799451,21099.3671875,4611.32080078125,249.7982940673828,0.01548848549524943,16128
reed_acoustic_037-069-075.wav,69,440.0,22044.544921875,4827.31494140625,235.68614196777344,0.014613476064470079,16128
reed_acoustic_037-069-127.wav,69,440.0,19608.685546875,4290.13720703125,237.37326049804688,0.014718084108261835,16128
reed_acoustic_037-070-050.wav,70,466.1637615180899,19101.095703125,4176.17529296875,222.80934143066406,0.013815063332754469,16128
reed_acoustic_037-071-127.wav,71,493.8833012561241,21388.470703125,4213.28173828125,180.26321411132812,0.011177034605117072,16128
reed_acoustic_037-072-050.wav,72,523.2511306011972,19361.2734375,4231.1953125,223.3950653076172,0.01385138053742666,16128
reed_acoustic_037-073-050.wav,73,554.3652619537442,20250.08203125,4426.3759765625,239.38284301757812,0.01484268619900658,16128
reed_acoustic_037-073-075.wav,73,554.3652619537442,20882.01953125,4563.57470703125,252.28274536132812,0.015642531334407746,16128
reed_acoustic_037-074-075.wav,74,587.3295358348151,19918.470703125,4353.1357421875,275.5228271484375,0.0170835086277553,16128
reed_acoustic_037-074-100.wav,74,587.3295358348151,19970.73046875,4364.490234375,276.1046447753906,0.0171195836294265,16128
reed_acoustic_037-075-025.wav,75,622.2539674441618,19957.35546875,4361.58056640625,262.8824157714844,0.016299752962021602,16128
reed_acoustic_037-075-050.wav,75,622.2539674441618,20061.435546875,4384.40625,264.2300109863281,0.016383309212941972,16128
string_acoustic_012-025-127.wav,25,34.64782887210901,24297.361328125,5151.00439453125,126.5651626586914,0.00784754232754783,16128
string_acoustic_012-026-025.wav,26,36.70809598967594,21722.138671875,4586.31787109375,115.43216705322266,0.0071572524214547776,16128
string_acoustic_012-026-100.wav,26,36.70809598967594,23922.263671875,5082.14013671875,123.692626953125,0.007669433714851501,16128
string_acoustic_012-027-025.wav,27,38.890872965260115,22746.548828125,4824.58642578125,113.55975341796875,0.007041155345856197,16128
string_acoustic_012-028-025.wav,28,41.20344461410875,22204.6328125,4676.15087890625,162.95455932617188,0.010103829323299347,16128
string_acoustic_012-028-075.wav,28,41.20344461410875,23398.150390625,4969.21875,158.4415283203125,0.009824003492082869,16128
string_acoustic_012-029-025.wav,29,43.653528929125486,22729.203125,4885.853515625,135.7219696044922,0.008415300694722978,16128
string_acoustic_012-029-050.wav,29,43.653528929125486,24818.283203125,5301.490234375,148.06297302246094,0.009180491878872826,16128
string_acoustic_012-029-075.wav,29,43.653528929125486,24896.494140625,5312.3330078125,144.5059814453125,0.008959944286043681,16128
string_acoustic_012-030-025.wav,30,46.2493028389543,22414.7421875,4826.984375,143.3640899658203,0.008889142482999771,16128
string_acoustic_012-030-075.wav,30,46.2493028389543,24893.275390625,5344.90869140625,144.6450958251953,0.008968569929637606,16128
string_acoustic_012-030-127.wav,30,46.2493028389543,24109.201171875,5148.91064453125,174.33969116210938,0.01080975267622206,16128
string_acoustic_012-032-050.wav,32,51.91308719749314,24311.373046875,5232.44677734375,129.7236328125,0.008043380010695685,16128
string_acoustic_012-033-075.wav,33,55.0,23172.345703125,4728.68115234375,157.46966552734375,0.00976374414232042,16128
string_acoustic_012-034-025.wav,34,58.27047018976124,22905.275390625,4931.75732421875,126.1020278930664,0.007818826134242708,16128
string_acoustic_012-034-050.wav,34,58.27047018976124,23964.587890625,5145.2119140625,138.18313598632812,0.008567902776930068,16128
string_acoustic_012-035-127.wav,35,61.7354126570155,24651.26171875,5296.52490234375,142.54559326171875,0.00883839243934268,16128
string_acoustic_012-036-025.wav,36,65.40639132514966,23688.9296875,5052.24072265625,146.9652557373047,0.009112429051172165,16128
string_acoustic_012-036-100.wav,36,65.40639132514966,24226.474609375,5202.07958984375,147.43894958496094,0.009141799949464343,16128
string_acoustic_012-038-100.wav,38,73.41619197935188,23160.66796875,4859.5185546875,182.1490020751953,0.011293960942162408,16128
string_acoustic_012-038-127.wav,38,73.41619197935188,22682.283203125,4805.88916015625,170.65455627441406,0.01058125968963381,16128
string_acoustic_012-039-127.wav,39,77.78174593052023,20869.185546875,4418.14794921875,174.58120727539062,0.010824727633642771,16128
string_acoustic_012-040-025.wav,40,82.4068892282175,24405.521484375,5179.55078125,185.44149780273438,0.011498108742729066,16128
string_acoustic_012-040-050.wav,40,82.4068892282175,23175.40234375,4963.7509765625,172.91311645507812,0.01072129938337538,16128
string_acoustic_012-040-100.wav,40,82.4068892282175,24652.81640625,5243.9033203125,172.95211791992188,0.01072371762896341,16128
string_acoustic_012-040-127.wav,40,82.4068892282175,23135.416015625,4898.138671875,188.8396759033203,0.011708809269799126,16128
string_acoustic_012-041-025.wav,41,87.30705785825097,24218.3671875,5182.775390625,165.316162109375,0.010250258067297556,16128
string_acoustic_012-042-025.wav,42,92.4986056779086,25533.97265625,5427.15380859375,169.25962829589844,0.010494768619537354,16128
string_acoustic_012-042-050.wav,42,92.4986056779086,26362.201171875,5658.43359375,189.37135314941406,0.011741775368887281,16128
string_acoustic_012-043-075.wav,43,97.99885899543733,22582.392578125,4027.7685546875,149.79534912109375,0.009287906071496389,16128
string_acoustic_012-043-127.wav,43,97.99885899543733,24028.673828125,3034.43408203125,138.27149963378906,0.00857338167372204,16128
string_acoustic_012-044-025.wav,44,103.82617439498628,23651.93359375,5090.36865234375,177.93435668945312,0.011032636203463115,16128
string_acoustic_012-044-100.wav,44,103.82617439498628,22328.99609375,4599.7294921875,158.07215881347656,0.009801101116907029,16128
string_acoustic_012-045-050.wav,45,110.0,24766.546875,3123.867431640625,132.97804260253906,0.00824516633200267,16128
string_acoustic_012-045-100.wav,45,110.0,21600.2578125,4618.5078125,193.87498474121094,0.012021018399132622,16128
string_acoustic_012-046-100.wav,46,116.54094037952248,23959.025390625,4938.27978515625,153.6403350830078,0.009526310459015861,16128
string_acoustic_012-047-025.wav,47,123.47082531403103,21937.6328125,3338.6767578125,165.5558624267578,0.010265120438167028,16128
string_acoustic_012-048-100.wav,48,130.8127826502993,23735.91015625,4542.51318359375,167.61553955078125,0.0103928285931784,16128
string_acoustic_012-049-025.wav,49,138.59131548843604,20498.849609375,4446.57958984375,204.5655059814453,0.012683873138730489,16128
string_acoustic_012-049-050.wav,49,138.59131548843604,22516.275390625,4812.197265625,203.95643615722656,0.01264610839268518,16128
string_acoustic_012-051-127.wav,51,155.56349186104046,22425.845703125,4547.23095703125,190.82667541503906,0.011832011124444387,16128
string_acoustic_012-052-127.wav,52,164.81377845643496,21654.50390625,4707.2783203125,217.63589477539062,0.013494289110577295,16128
string_acoustic_012-053-025.wav,53,174.61411571650194,21517.025390625,4204.25537109375,204.76119995117188,0.012696006941416907,16128
string_acoustic_012-054-050.wav,54,184.9972113558172,21029.73046875,4584.12890625,246.4890594482422,0.015283299816979302,16128
string_acoustic_012-055-025.wav,55,195.99771799087463,22042.451171875,4089.9130859375,205.3055877685547,0.012729761146363757,16128
string_acoustic_012-055-050.wav,55,195.99771799087463,22349.978515625,4883.271484375,255.81573486328125,0.01586159070332845,16128
string_acoustic_014-024-127.wav,24,32.70319566257483,16345.7861328125,3718.09765625,90.5228500366211,0.005612775919929383,16128
string_acoustic_014-025-050.wav,25,34.64782887210901,16753.640625,3706.65771484375,91.46336364746094,0.005671091495998322,16128
string_acoustic_014-025-075.wav,25,34.64782887210901,16753.697265625,3706.62158203125,91.46373748779297,0.005671114675582401,16128
string_acoustic_014-025-100.wav,25,34.64782887210901,16757.787109375,3707.142822265625,91.48021697998047,0.0056721364694928365,16128
string_acoustic_014-027-100.wav,27,38.890872965260115,16474.673828125,3539.536376953125,96.41490173339844,0.0059781065062871055,16128
string_acoustic_014-028-127.wav,28,41.20344461410875,15575.80859375,3355.34814453125,96.67481994628906,0.005994222466907804,16128
string_acoustic_014-029-100.wav,29,43.653528929125486,16201.0654296875,3479.9453125,100.20609283447266,0.006213175398962838,16128
string_acoustic_014-030-050.wav,30,46.2493028389543,14942.0,3227.246826171875,101.10369110107422,0.0062688300533900185,16128
string_acoustic_014-030-075.wav,30,46.2493028389543,14943.8125,3227.6591796875,101.16155242919922,0.006272417685342213,16128
