file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
vocal_acoustic_000-065-100.wav,65,349.2282314330039,34145.19140625,7473.46728515625,200.58309936523438,0.012436948125324553,16128
vocal_acoustic_000-066-127.wav,66,369.9944227116344,33514.8515625,7334.798828125,195.869873046875,0.01214470939030723,16128
vocal_acoustic_000-067-075.wav,67,391.99543598174927,34262.7734375,7492.99267578125,180.59938049316406,0.011197878254784478,16128
vocal_acoustic_000-069-050.wav,69,440.0,35266.4765625,5348.76953125,93.21320343017578,0.005779588506335304,16128
vocal_acoustic_000-070-075.wav,70,466.1637615180899,34231.18359375,7397.0302734375,144.46559143066406,0.008957439944857643,16128
vocal_synthetic_003-022-025.wav,22,29.13523509488062,33914.4765625,7068.47314453125,205.89822387695312,0.01276650693681505,16128
vocal_synthetic_003-022-100.wav,22,29.13523509488062,35459.203125,7128.224609375,287.89703369140625,0.017850758537413584,16128
vocal_synthetic_003-023-100.wav,23,30.86770632850775,35164.328125,7464.03515625,288.3532409667969,0.017879045198834133,16128
vocal_synthetic_003-024-025.wav,24,32.70319566257483,34079.8671875,7361.2041015625,218.4991912841797,0.013547816919902015,16128
vocal_synthetic_003-027-050.wav,27,38.890872965260115,34631.9921875,7404.1728515625,244.5183563232422,0.015161108402978806,16128
vocal_synthetic_003-027-075.wav,27,38.890872965260115,34933.51171875,7422.623046875,266.4911193847656,0.01652350690629747,16128
vocal_synthetic_003-027-100.wav,27,38.890872965260115,35201.72265625,7455.26025390625,283.794921875,0.017596411326574902,16128
vocal_synthetic_003-028-025.wav,28,41.20344461410875,34315.765625,7453.99072265625,230.1075439453125,0.014267580849783761,16128
vocal_synthetic_003-028-100.wav,28,41.20344461410875,35376.6796875,7607.5556640625,293.4016418457031,0.01819206608666314,16128
vocal_synthetic_003-029-050.wav,29,43.653528929125486,34162.75,7146.3974609375,248.3577117919922,0.01539916367757888,16128
vocal_synthetic_003-030-127.wav,30,46.2493028389543,35787.703125,7742.34521484375,317.4630432128906,0.019683968453180222,16128
vocal_synthetic_003-032-127.wav,32,51.91308719749314,36330.75,7946.64599609375,337.68896484375,0.02093805585588728,16128
vocal_synthetic_003-033-050.wav,33,55.0,34610.6015625,7373.73681640625,268.20733642578125,0.016629919173225524,16128
vocal_synthetic_003-033-127.wav,33,55.0,35989.01953125,7710.35986328125,334.81304931640625,0.020759737680828762,16128
vocal_synthetic_003-034-025.wav,34,58.27047018976124,34749.83203125,7600.54248046875,254.19912719726562,0.015761354612925695,16128
vocal_synthetic_003-035-075.wav,35,61.7354126570155,35073.37109375,7404.048828125,286.489501953125,0.017763485984196737,16128
vocal_synthetic_003-036-025.wav,36,65.40639132514966,34739.671875,7598.46240234375,256.1452941894531,0.015882024689326212,16128
vocal_synthetic_003-036-100.wav,36,65.40639132514966,35488.54296875,7763.1533203125,308.639404296875,0.01913686782594711,16128
vocal_synthetic_003-036-127.wav,36,65.40639132514966,36357.9921875,7970.0263671875,336.02667236328125,0.02083498712569948,16128
vocal_synthetic_003-039-127.wav,39,77.78174593052023,36359.1484375,7981.66650390625,332.2027893066406,0.02059789120204865,16128
vocal_synthetic_003-040-127.wav,40,82.4068892282175,36873.74609375,8077.87890625,338.73541259765625,0.021002939769199917,16128
vocal_synthetic_003-041-075.wav,41,87.30705785825097,35404.59765625,7583.2021484375,292.7734680175781,0.018153116816566103,16128
vocal_synthetic_003-041-127.wav,41,87.30705785825097,36935.3203125,7902.15283203125,332.723876953125,0.0206302007039388,16128
vocal_synthetic_003-042-050.wav,42,92.4986056779086,35577.6328125,7779.42822265625,280.7398376464844,0.01740698398105682,16128
vocal_synthetic_003-042-127.wav,42,92.4986056779086,36734.3359375,8060.9443359375,332.3780212402344,0.02060875627729628,16128
vocal_synthetic_003-044-127.wav,44,103.82617439498628,36995.69140625,8089.70263671875,323.45501708984375,0.02005549461122543,16128
vocal_synthetic_003-045-025.wav,45,110.0,37449.8515625,7087.263671875,229.2978515625,0.014217376708984375,16128
vocal_synthetic_003-045-050.wav,45,110.0,37052.63671875,7158.796875,253.53854370117188,0.015720395814804805,16128
vocal_synthetic_003-047-050.wav,47,123.47082531403103,36224.2578125,7931.55810546875,281.21563720703125,0.01743648544190422,16128
vocal_synthetic_003-048-127.wav,48,130.8127826502993,37197.90234375,8170.0517578125,325.7795715332031,0.020199626211136107,16128
vocal_synthetic_003-050-025.wav,50,146.8323839587038,36533.0859375,6941.79541015625,216.700439453125,0.013436287168472533,16128
vocal_synthetic_003-050-050.wav,50,146.8323839587038,36380.5703125,7025.69775390625,238.9442596435547,0.014815492289406913,16128
vocal_synthetic_003-050-075.wav,50,146.8323839587038,36603.421875,7240.81396484375,263.31353759765625,0.016326484226045154,16128
vocal_synthetic_003-050-100.wav,50,146.8323839587038,37089.76171875,7538.07177734375,285.3326416015625,0.017691756051684184,16128
vocal_synthetic_003-051-075.wav,51,155.56349186104046,36573.75,7987.029296875,271.31488037109375,0.01682259922935849,16128
vocal_synthetic_003-053-050.wav,53,174.61411571650194,37451.875,8200.576171875,286.3257141113281,0.017753330488053578,16128
vocal_synthetic_003-054-127.wav,54,184.9972113558172,37351.60546875,8193.5830078125,313.49798583984375,0.01943811916169666,16128
vocal_synthetic_003-055-050.wav,55,195.99771799087463,37574.28515625,8220.83203125,271.83868408203125,0.01685507713802277,16128
vocal_synthetic_003-055-127.wav,55,195.99771799087463,37429.9609375,8211.9404296875,306.3663635253906,0.018995930278112017,16128
vocal_synthetic_003-056-050.wav,56,207.65234878997256,37693.265625,8163.80810546875,241.04788208007812,0.014945925228179448,16128
vocal_synthetic_003-056-100.wav,56,207.65234878997256,36669.44140625,7977.29736328125,262.70587158203125,0.016288806521703326,16128
vocal_synthetic_003-056-127.wav,56,207.65234878997256,37422.4453125,8160.42919921875,283.69525146484375,0.017590231365627713,16128
vocal_synthetic_003-057-025.wav,57,220.0,42436.2265625,5796.9794921875,197.4102783203125,0.012240220629979693,16128
vocal_synthetic_003-057-075.wav,57,220.0,40151.328125,6220.00830078125,228.67068481445312,0.014178489881848532,16128
vocal_synthetic_003-058-100.wav,58,233.08188075904496,36871.2734375,8035.3310546875,256.7636413574219,0.015920364667498875,16128
vocal_synthetic_003-060-100.wav,60,261.6255653005986,36739.32421875,8047.39404296875,282.9244689941406,0.01754243979378352,16128
vocal_synthetic_003-062-050.wav,62,293.6647679174076,38980.5859375,8531.24609375,277.1373596191406,0.01718361604781378,16128
vocal_synthetic_003-063-025.wav,63,311.1269837220809,39283.40234375,8595.5751953125,264.488037109375,0.016399307856484066,16128
vocal_synthetic_003-063-100.wav,63,311.1269837220809,36825.02734375,8064.49951171875,276.4863586425781,0.017143251403929697,16128
vocal_synthetic_003-063-127.wav,63,311.1269837220809,37488.57421875,8214.1162109375,287.3844299316406,0.01781897507016621,16128
vocal_synthetic_003-064-025.wav,64,329.6275569128699,39460.05078125,8632.9453125,264.9547119140625,0.016428243546258835,16128
vocal_synthetic_003-064-050.wav,64,329.6275569128699,38954.0546875,8523.419921875,272.67041015625,0.01690664745512463,16128
vocal_synthetic_003-065-050.wav,65,349.2282314330039,39088.92578125,8551.4560546875,272.03338623046875,0.01686714944385347,16128
vocal_synthetic_003-065-100.wav,65,349.2282314330039,37144.7890625,8132.291015625,275.3777770996094,0.017074514949132525,16128
vocal_synthetic_003-065-127.wav,65,349.2282314330039,37371.1171875,8185.78955078125,281.2559814453125,0.01743898694477384,16128
vocal_synthetic_003-066-100.wav,66,369.9944227116344,37339.84765625,8172.84423828125,273.5263977050781,0.01695972207992796,16128
vocal_synthetic_003-067-100.wav,67,391.99543598174927,37691.1796875,8245.4912109375,265.7964782714844,0.01648043640076168,16128
vocal_synthetic_003-068-025.wav,68,415.3046975799451,39967.25390625,8661.9638671875,220.30349731445312,0.013659691053723532,16128
vocal_synthetic_003-068-100.wav,68,415.3046975799451,37891.6484375,8231.8876953125,239.76119995117188,0.014866145830305795,16128
vocal_synthetic_003-070-075.wav,70,466.1637615180899,38487.71875,8367.3564453125,228.93118286132812,0.01419464179447719,16128
vocal_synthetic_003-070-127.wav,70,466.1637615180899,37443.671875,8155.544921875,238.1112060546875,0.014763839661128937,16128
vocal_synthetic_003-071-075.wav,71,493.8833012561241,38634.609375,8441.669921875,256.0819091796875,0.015878094567192927,16128
vocal_synthetic_003-072-050.wav,72,523.2511306011972,39696.625,8669.326171875,257.1854553222656,0.01594651880718413,16128
vocal_synthetic_003-073-050.wav,73,554.3652619537442,39630.91015625,8652.93359375,256.5006103515625,0.01590405570136176,16128
vocal_synthetic_003-074-025.wav,74,587.3295358348151,39964.09765625,8720.3212890625,250.242431640625,0.015516023787241134,16128
vocal_synthetic_003-074-050.wav,74,587.3295358348151,39334.74609375,8586.0576171875,251.5293731689453,0.01559581926890782,16128
vocal_synthetic_003-075-127.wav,75,622.2539674441618,37859.1171875,8275.5712890625,255.9998016357422,0.01587300357364473,16128
vocal_synthetic_003-076-075.wav,76,659.2551138257398,38887.08984375,8484.32421875,249.18226623535156,0.015450289325108604,16128
vocal_synthetic_003-077-025.wav,77,698.4564628660078,40541.48828125,8832.171875,247.65464782714844,0.015355570921822199,16128
vocal_synthetic_003-078-100.wav,78,739.9888454232688,38475.4375,8389.396484375,244.24855041503906,0.015144379366011847,16128
vocal_synthetic_003-078-127.wav,78,739.9888454232688,37582.47265625,8201.96875,243.20484924316406,0.01507966575168428,16128
vocal_synthetic_003-079-050.wav,79,783.9908719634985,40316.69140625,8775.0654296875,242.65573120117188,0.015045618254040915,16128
vocal_synthetic_003-079-075.wav,79,783.9908719634985,39411.7109375,8582.9609375,241.1011505126953,0.014949228082384382,16128
vocal_synthetic_003-080-050.wav,80,830.6093951598903,41028.29296875,8921.5322265625,243.9872283935547,0.015128176363687667,16128
vocal_synthetic_003-080-100.wav,80,830.6093951598903,39189.78125,8532.328125,240.41165161132812,0.014906476414392866,16128
vocal_synthetic_003-081-127.wav,81,880.0,38504.5546875,8384.5869140625,236.74371337890625,0.014679049688672263,16128
vocal_synthetic_003-082-025.wav,82,932.3275230361799,42430.0703125,9207.8037109375,244.15406799316406,0.015138521080925352,16128
vocal_synthetic_003-082-075.wav,82,932.3275230361799,41423.7109375,8995.158203125,241.73028564453125,0.014988236957126193,16128
vocal_synthetic_003-083-025.wav,83,987.7666025122483,42847.23828125,9290.5693359375,243.3558807373047,0.015089030303652324,16128
vocal_synthetic_003-084-075.wav,84,1046.5022612023945,42681.14453125,9249.6396484375,239.29576110839844,0.014837286775074308,16128
vocal_synthetic_003-085-050.wav,85,1108.7305239074883,43533.32421875,9424.314453125,240.65316772460938,0.014921451371813577,16128
vocal_synthetic_003-085-100.wav,85,1108.7305239074883,42737.03515625,9255.5830078125,238.5011444091797,0.014788017386481875,16128
vocal_synthetic_003-085-127.wav,85,1108.7305239074883,41932.48046875,9084.9716796875,236.32606506347656,0.014653153835781037,16128
vocal_synthetic_003-086-050.wav,86,1174.6590716696303,43831.4609375,9482.7578125,238.13938903808594,0.014765587117936876,16128
vocal_synthetic_003-087-127.wav,87,1244.5079348883237,40613.49609375,8807.6015625,235.45095825195312,0.014598893740820506,16128
vocal_synthetic_003-088-025.wav,88,1318.5102276514797,44832.046875,9682.1904296875,236.55307006835938,0.014667229046897283,16128
vocal_synthetic_003-090-050.wav,90,1479.9776908465376,44523.81640625,9593.978515625,247.10931396484375,0.015321758058336046,16128
vocal_synthetic_003-090-075.wav,90,1479.9776908465376,43260.49609375,9313.81640625,260.9105224609375,0.01617748775179424,16128
vocal_synthetic_003-091-025.wav,91,1567.981743926997,45699.4609375,9862.478515625,231.6917266845703,0.014365806466057188,16128
vocal_synthetic_003-091-127.wav,91,1567.981743926997,39977.0546875,8665.041015625,238.24607849121094,0.014772202287401472,16128
vocal_synthetic_003-092-050.wav,92,1661.2187903197805,45698.1171875,9863.26171875,231.43179321289062,0.014349689559331016,16128
vocal_synthetic_003-092-100.wav,92,1661.2187903197805,43497.98828125,9402.6298828125,231.53994750976562,0.014356395554920983,16128
vocal_synthetic_003-093-075.wav,93,1760.0,44914.29296875,9700.58984375,228.66139221191406,0.014177913703615702,16128
vocal_synthetic_003-094-050.wav,94,1864.6550460723597,46049.62890625,9938.685546875,228.07131958007812,0.014141326858883812,16128
vocal_synthetic_003-094-127.wav,94,1864.6550460723597,41832.62109375,9060.3818359375,232.18661499023438,0.014396491504850843,16128
vocal_synthetic_003-095-025.wav,95,1975.533205024496,45344.375,9785.4296875,224.27464294433594,0.013905917841290671,16128
vocal_synthetic_003-095-075.wav,95,1975.533205024496,42437.15625,9160.7421875,225.23941040039062,0.013965737252008347,16128
vocal_synthetic_003-095-100.wav,95,1975.533205024496,40641.17578125,8777.4462890625,227.50439453125,0.014106175256153894,16128
vocal_synthetic_003-096-050.wav,96,2093.004522404789,44533.28125,9629.98046875,240.27066040039062,0.014897734399825807,16128
vocal_synthetic_003-096-075.wav,96,2093.004522404789,42391.671875,9197.1875,253.7812042236328,0.01573544173013596,16128
vocal_synthetic_003-096-100.wav,96,2093.004522404789,39196.25390625,8551.373046875,262.0721435546875,0.016249512869214253,16128
vocal_synthetic_003-097-075.wav,97,2217.4610478149766,41292.23046875,8908.7568359375,263.0030517578125,0.016307232871888174,16128
vocal_synthetic_003-097-127.wav,97,2217.4610478149766,36860.265625,7958.58935546875,274.8707275390625,0.01704307586427719,16128
vocal_synthetic_003-099-100.wav,99,2489.0158697766474,43797.3046875,9482.0615234375,225.8900604248047,0.01400608013546656,16128
vocal_synthetic_003-100-050.wav,100,2637.02045530296,43931.5078125,9507.611328125,294.1087341308594,0.018235908614264593,16128
vocal_synthetic_003-100-127.wav,100,2637.02045530296,42598.69140625,9214.416015625,233.863525390625,0.014500466604081412,16128
vocal_synthetic_003-101-025.wav,101,2793.825851464031,43893.16015625,9523.2861328125,297.9844970703125,0.018476221296522353,16128
vocal_synthetic_003-103-025.wav,103,3135.9634878539946,44098.9921875,9444.578125,271.3898620605469,0.01682724839165097,16128
vocal_synthetic_003-104-025.wav,104,3322.437580639561,43791.5234375,9472.80078125,270.9521484375,0.016800108410063245,16128
vocal_synthetic_003-104-050.wav,104,3322.437580639561,43311.7421875,9367.3291015625,258.1591491699219,0.01600689168960329,16128
vocal_synthetic_003-104-075.wav,104,3322.437580639561,42440.26171875,9179.17578125,244.08567810058594,0.015134280636197045,16128
vocal_synthetic_003-104-127.wav,104,3322.437580639561,39725.90625,8606.66796875,227.39083862304688,0.014099134339226617,16128
vocal_synthetic_003-105-025.wav,105,3520.0,43258.63671875,9363.517578125,296.74713134765625,0.018399499711536225,16128
vocal_synthetic_003-105-050.wav,105,3520.0,42407.46484375,9169.845703125,285.4765319824219,0.01770067782629104,16128
vocal_synthetic_003-105-100.wav,105,3520.0,39206.390625,8507.6103515625,248.4268341064453,0.015403449535369873,16128
vocal_synthetic_003-107-050.wav,107,3951.066410048992,38029.1015625,8245.6865234375,198.0806884765625,0.012281788720024956,16128
vocal_synthetic_003-108-050.wav,108,4186.009044809578,39465.546875,8599.20703125,249.29046630859375,0.01545699815901499,16128
vocal_synthetic_003-108-075.wav,108,4186.009044809578,37157.69140625,8107.1044921875,251.48178100585938,0.0155928683659387,16128
